"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
118.40431200906,-1.52937943083439,0.534485704921614,-2.8614038069712,0.00421769471968515,0.0211936768680777,"TMEM38B"
701.588684270523,-1.16058522512217,0.528251044061675,-2.19703347143157,0.028018055810496,0.0897513821208692,"TMEM39A"
90.3760893026982,-0.274264372265672,0.749003229938126,-0.366172482711894,0.714236374030592,0.820879977160499,"TMEM39B"
41.2974081745688,-0.075092155798871,0.960539538829479,-0.078177058583532,0.937687210754466,0.965673537709753,"TMEM40"
407.947786007333,-0.456335202921364,0.223069030866984,-2.04571293983644,0.0407846218799037,0.118080408857076,"TMEM41A"
454.866917301969,-0.343367750022586,0.351770333904856,-0.976113438023622,0.329008252801877,0.497365314475907,"TMEM41B"
50.1748454741822,0.4095681055307,0.496979921858245,0.824113988346439,0.409874792665393,0.576544956666978,"TMEM42"
1937.65524200859,-0.324827448279007,0.402174221355518,-0.807678441408263,0.419275717332071,0.58590491216864,"TMEM43"
157.040626418723,0.665878954212132,0.443584192312919,1.5011331912892,0.133321115511443,0.269125134388686,"TMEM44"
10140.5290624714,0.162204236223931,0.277612966183808,0.584281917569135,0.559030655824269,0.704404056087896,"TMEM45A"
61.8067357262254,0.264012997336216,0.454877907435605,0.580404088702837,0.561642148523057,0.706444942617548,"TMEM45B"
648.540798925573,-0.339811966081729,0.662062506307537,-0.513262664543461,0.607767596720185,0.74391290959785,"TMEM47"
1164.28265202465,-0.587425458281622,0.28734518833701,-2.04431980114685,0.0409219643320385,0.118333718520832,"TMEM50A"
423.992377902169,-0.341298930674336,0.411091519477182,-0.830226152824542,0.406410931345781,0.573468980437244,"TMEM50B"
149.414460312391,0.18864760901061,0.854889311776417,0.220669046169976,NA,NA,"TMEM51"
0.599523709138245,0.165573592306622,3.43369751011651,0.0482202033868162,0.961540748941053,NA,"TMEM52"
89.6050478548617,1.2547941488899,0.678488006101609,1.84939768662909,0.0644004092447371,0.163617630957748,"TMEM52B"
110.641810501503,-0.201937717802578,0.477936662899844,-0.422519830509208,0.672645629332621,0.792114101996327,"TMEM53"
93.4022287276013,2.19142525194176,0.889120167724658,2.46471211821663,0.0137123373228593,0.0526123231179505,"TMEM54"
2490.51583331418,-0.785214132734323,0.225704830646544,-3.47894252189921,0.000503396545387973,0.00399194461281024,"TMEM59"
11.3506524543148,5.03719390585129,1.48528365696386,3.39140196031516,0.000695360360840275,0.0051478348316995,"TMEM59L"
164.716309255123,-1.14622608983171,0.515120297644581,-2.22516195745517,0.0260703676802251,0.0849865009830677,"TMEM60"
1.62635755105249,3.90581645668748,3.32594649986581,1.17434734949737,0.240255924915002,NA,"TMEM61"
246.29763708571,-1.37234306054831,0.555201590807298,-2.4717923782474,0.0134437568405653,0.0518210835771616,"TMEM62"
995.123249909205,-0.0771188628361527,0.568823641644612,-0.135576050624729,0.892156439445238,0.938359246297639,"TMEM63A"
219.829904327355,1.30189854675401,0.850926655975702,1.52997739301186,0.126022324832562,0.259139008811281,"TMEM63B"
12.1328061501603,-2.88188926830919,2.17368224490771,-1.32580982112753,0.184902699086584,0.337423316916719,"TMEM63C"
373.580967575554,-1.19487096717475,0.340254554504582,-3.51169720245041,0.000445254987406741,0.00360982336131709,"TMEM64"
1135.11841667593,-0.854835881093515,0.411053731907057,-2.07962077640692,0.0375603297951374,0.111407379154405,"TMEM65"
630.082565150026,0.154279824234542,0.301530987536316,0.511654956245453,0.60889251601974,0.744969777283461,"TMEM67"
210.992010311544,-0.548356373506687,0.494557104032034,-1.10878272506054,0.267523924532309,0.433709734260476,"TMEM68"
219.112287779735,-1.08771597112329,0.934123167556789,-1.16442457365469,0.244251993788779,0.408619463698943,"TMEM69"
194.027709949395,-1.66757529189432,0.928917785673065,-1.79518071202183,0.0726249125107831,0.177643144928171,"TMEM70"
317.535089280857,-1.35838963414372,0.498651346896159,-2.72412707315236,0.00644716952808745,0.0293835349790165,"TMEM71"
7.4838296510068,-2.28063300608629,2.21613865002573,-1.02910213043747,0.303431685164843,0.471128184424104,"TMEM72"
87.5769297529072,2.97761495618932,1.00872151286552,2.95187018241603,0.00315855691628692,0.0169157516483422,"TMEM74"
79.0890124532771,0.539957771892226,0.932644614013982,0.578953401733933,0.562620615815623,0.707140506795235,"TMEM74B"
65.5833418215906,1.59252928139969,0.654622021423895,2.43274627079565,0.0149847973762323,0.0563243118868406,"TMEM79"
252.713686143552,1.19047402618401,0.595833875203155,1.99799654858177,0.0457170343073172,0.127903003570546,"TMEM80"
26.7748767880957,-3.57057081756205,0.854460348414155,-4.17874372308662,2.93123761681254e-05,0.000397150835799655,"TMEM81"
1.24847482728172,4.32015073429641,3.43538750386257,1.25754393920309,0.208556738782715,NA,"TMEM82"
213.617092435755,-0.610795259207747,0.712157563580958,-0.857668710469733,0.391075422313179,0.559392399240769,"TMEM86A"
38.1208623889051,1.92942013226067,1.19819557425595,1.61027145627606,0.107338607752509,0.231884877926346,"TMEM86B"
903.829029729545,-1.19816135481137,0.362550638904143,-3.30481104221184,0.000950404524280694,0.00658383738529148,"TMEM87A"
895.634643193577,-0.940514018736819,0.463917272420051,-2.02733132532568,0.0426285399848262,0.121864768774677,"TMEM87B"
6.76854308452752,0.933427971926993,1.66850303807011,0.559440378967874,0.575861210288907,0.71848457791692,"TMEM88"
59.1010737622062,0.947842852690997,0.522911212044186,1.81262675356616,0.0698894085809069,0.172766938992918,"TMEM88B"
0.163585981371086,-0.655112950096449,3.46933429626928,-0.188829583473959,0.85022638467366,NA,"TMEM89"
405.154677456844,1.96850041480461,0.395877067896407,4.97250428084843,6.60935112786584e-07,1.59584623358543e-05,"TMEM8B"
234.919332682155,2.31372872875018,0.726368200565886,3.1853386849089,NA,NA,"TMEM9"
159.86035087427,0.763872843268848,0.539944527236774,1.41472467028799,0.15714923814577,0.30177011415167,"TMEM91"
8.47066867747034,1.47254718295988,1.42990996739901,1.02981811200213,0.303095396807938,0.470825967282305,"TMEM92"
852.837649652164,0.730990008012403,0.370073805945811,1.97525465533608,0.0482392562711399,0.133178810502715,"TMEM94"
0.976635725567618,2.37536899071066,3.42268997805335,0.694006470332334,0.487678151222233,NA,"TMEM95"
66.6732558306476,-0.520004176823731,0.720871851150167,-0.721354532007393,0.470691413588739,0.630242073770351,"TMEM97"
0.263931118093871,0.859141792321209,3.47325586132564,0.247359200307604,0.80463024663425,NA,"TMEM97P1"
0,NA,NA,NA,NA,NA,"TMEM97P2"
395.776081334374,0.344124817732295,0.365878754577106,0.940543317772155,0.346938941020532,0.516407958781513,"TMEM98"
560.652694088216,-0.756663082472211,0.292480084674278,-2.58705847721178,0.00967991627989768,0.0403476610275287,"TMEM9B"
1587.33021061156,-0.90473988732006,0.301814423540578,-2.99766948413723,0.00272052541125028,0.0150758985279176,"TMF1"
0,NA,NA,NA,NA,NA,"TMF1P1"
10.1411583898719,1.57234504677453,1.09979587572168,1.42966988828065,0.15281178650577,0.296178646265412,"TMIE"
0.218114641828115,-0.977148240347664,3.45708203449437,-0.282651157999084,0.777444260247547,NA,"TMIGD1"
7.64384223198547,-0.931994011246669,1.1998591610593,-0.776752840244897,0.437304605217381,0.601191220258968,"TMIGD2"
39.6447407604488,0.320611340130498,1.2372462740851,0.25913300112185,0.795532622992596,0.876338173596483,"TMIGD3"
520.970122310723,-1.23165931578587,0.446694123428935,-2.75727673856855,0.0058285000375896,0.0270648672292636,"TMLHE"
294.510109059951,0.216170155669824,0.4132037343469,0.523156345649919,0.600865457470268,0.738956692593391,"TMOD1"
1124.27678144741,0.0764828424641643,0.366276931168675,0.208811519251653,0.834595378498108,0.901287455411552,"TMOD2"
2572.70641202944,-0.147099964464618,0.315966895698404,-0.465554988409378,0.641534068133221,0.768790664438394,"TMOD3"
12.9835269754402,0.133093280925876,1.29439177880916,0.102823027080967,0.918103429160271,0.95422662937998,"TMOD4"
848.183651942633,-0.896764500387385,0.444298132821633,-2.0183845803993,0.0435512240277221,0.123712521294529,"TMPO"
5.16720614615018,6.38619735358829,2.95193832086545,2.16339118891752,0.0305111046936088,0.0958138044417153,"TMPOP1"
0.368509940731885,1.19201042639055,3.46860061395017,0.343657445482905,0.731103917616847,NA,"TMPOP2"
193.56202072948,0.576332251967918,0.560129061794847,1.02892760129451,0.303513697083517,0.471218836574315,"TMPPE"
9.11155351375389,-1.67507307120334,1.57037522775167,-1.0666705903159,0.286120611981707,0.452708482357827,"TMPRSS11A"
32.6514618295721,-0.583190965571376,0.672832647529162,-0.866769720097595,0.386068196009743,0.555176588161966,"TMPRSS11B"
53.3894512899875,1.56778618819309,0.677296555812759,2.31477064919035,0.0206254870114784,0.0714033523619033,"TMPRSS11BNL"
9.64851083411576,-0.502686773380761,2.04457637111189,-0.245863534609562,0.805787872646861,0.883500621108306,"TMPRSS11CP"
24.5996967321171,0.574776181274732,1.38179314324867,0.415963984249773,0.677436357859303,0.795511520159477,"TMPRSS11D"
0.656737710320048,-0.203166563843421,3.42347051070082,-0.0593452063361955,0.952677155090263,NA,"TMPRSS11E"
1.06664809614429,2.54768043639736,2.91831839006024,0.872996053163607,0.382665228994265,NA,"TMPRSS11F"
0.58417965859391,0.687184586832975,3.433183130755,0.20015960718118,0.841355756670409,NA,"TMPRSS11GP"
49.2675600511138,0.698182625259025,0.660731726925954,1.05668094448455,0.290657224527338,0.457852277543103,"TMPRSS12"
34.4097714010081,-1.88752648704657,1.00125374926707,-1.88516296536044,0.0594078391857653,0.154596809071099,"TMPRSS13"
19.0695892197872,0.312175346138203,1.39179079634592,0.224297607771086,NA,NA,"TMPRSS15"
27.1393086964013,-0.429068928244217,0.869936946779562,-0.493218422131162,0.621858262479389,0.754221805597297,"TMPRSS2"
33.5648777238808,1.18499259963706,0.697787393702234,1.69821439930273,0.0894673038181912,0.204792383668124,"TMPRSS3"
171.315825610164,1.17910194717374,0.503993251594005,2.33951931587284,0.0193085730894375,0.0681202838807586,"TMPRSS4"
17.3858133633734,-1.65829090140571,1.306333975547,-1.26942338823526,NA,NA,"TMPRSS5"
11.3405673114904,1.75968155675124,1.80941649707703,0.97251327131916,0.330795265808478,0.499158718414488,"TMPRSS6"
1.42778689237092,-2.24717911722617,2.22119786877657,-1.01169695361896,0.311682972551842,NA,"TMPRSS7"
17.8203555141325,1.64234000460841,1.0364244772875,1.58462101252828,0.113052467873194,0.240242640025154,"TMPRSS9"
6837.96981609411,0.0980924090070689,0.458837031116666,0.213784856833248,0.830714834455544,0.898518176602927,"TMSB10"
0.374536784198383,-0.382445930377942,3.43514959981645,-0.111333122260054,0.911352190898473,NA,"TMSB10P1"
0.20378696382648,2.43578522358937,3.50567956109603,0.694811143214651,0.487173663917516,NA,"TMSB10P2"
9.42552277793676,3.21853503648191,1.50496547372303,2.13861054800134,0.0324672225279865,0.100376110075672,"TMSB15A"
154.452473730599,-0.0742009838627866,0.34720823365646,-0.213707443171419,0.830775206624099,0.89853474625331,"TMSB15B"
26355.8725769081,0.490399597612431,0.444931914788916,1.10219020329231,0.270378990159275,0.436528663461231,"TMSB4X"
0.96046285681531,0.596805788917942,3.40473598997386,0.175286950493487,0.860854165023712,NA,"TMSB4XP1"
0.0565622347669832,0.429158445870303,3.52403201229855,0.121780518557317,0.903072843039282,NA,"TMSB4XP2"
0.113124469533966,-0.24954563292547,3.48889541192198,-0.0715256846257824,0.942979383528731,NA,"TMSB4XP3"
5.68695727137292,0.835053597706728,1.32973341219034,0.627985722590234,0.530013293011397,0.681313897249068,"TMSB4XP4"
0,NA,NA,NA,NA,NA,"TMSB4XP6"
0.160004061870677,0.305808392158957,3.48154908862449,0.0878368750158217,0.930006328994578,NA,"TMSB4XP8"
2.32935164959269,5.22353048474214,3.41147067803415,1.53116675408513,0.125728185134188,NA,"TMSB4Y"
2264.29832385113,-1.1326624147551,0.389820542540581,-2.90559960584218,0.00366550162719124,0.0190030580849239,"TMTC1"
425.283778902072,-0.436795948200728,0.341466980278674,-1.2791747765604,0.200835516053727,0.357331335133997,"TMTC2"
608.787082146808,-0.71205562439075,0.3285088049184,-2.1675389326859,0.0301937844099914,0.095152369294115,"TMTC3"
219.93624872456,-1.97555839494061,0.376781034412065,-5.24325328110876,1.57769727127697e-07,4.68238011582559e-06,"TMTC4"
133.846664740097,3.11371221342343,0.708294340605335,4.39607100455206,1.10227889849358e-05,0.00017887591823886,"TMUB1"
308.769892442883,0.639104956882193,0.318049500616027,2.009451219525,0.0444893029792573,0.125554642510019,"TMUB2"
901.242501172616,-1.06279920177814,0.420987321134789,-2.52453969139338,0.0115849921753919,0.0461480259983095,"TMX1"
559.917888670022,-0.473150894595893,0.388575568250446,-1.21765477105585,0.223355191351302,0.384480919757497,"TMX2"
106.648560516149,0.564190568915565,0.573938934212526,0.983014978221793,0.325600066914256,0.494197362618384,"TMX2P1"
1134.21793875591,-1.48113915727358,0.421280184831464,-3.51580542024809,0.000438422170123884,0.00356457063226692,"TMX3"
2144.90360362227,-0.371441922131803,0.274550572144204,-1.35290893488544,0.176084724628854,0.326560698158626,"TMX4"
23021.0504356488,-0.982472135012918,0.72768450864158,-1.35013474018702,0.176972766646512,0.327559414500734,"TNC"
29.9655134089274,-0.961849836612708,1.16311615626196,-0.826959398194515,0.408260074807809,0.57510516541651,"TNF"
369.079546874463,0.272586314061428,0.403630761845135,0.675335826276823,0.499462427152652,0.655417212868328,"TNFAIP1"
3927.56775823902,0.36267870216403,0.308077757685064,1.17723105000908,0.239103298672306,0.403309631226707,"TNFAIP2"
504.802489003112,-1.35183170748477,0.571489174537726,-2.36545461876554,0.0180079501437454,0.0646186681660415,"TNFAIP3"
1580.35195086379,-4.00378436422858,0.957131359283063,-4.18310854136846,2.875500176971e-05,0.000390926895225014,"TNFAIP6"
1126.77493484024,-1.69023772976252,0.382629470383614,-4.41742693804513,9.98828166956032e-06,0.000165316422919262,"TNFAIP8"
309.47364929327,0.883131104653848,0.525355519938389,1.68101613314621,0.0927597809387892,0.209941111103406,"TNFAIP8L1"
120.843426192485,-0.679781947919369,0.763117020426108,-0.890796469904174,0.373038369320872,0.542451550184142,"TNFAIP8L2"
263.919606479229,0.886020673084542,0.617646869819499,1.43451010015395,0.151426748898338,0.294094369464258,"TNFAIP8L3"
162.219715626867,-0.835118838677078,0.654210683410042,-1.27652889176933,0.201768620349383,0.358339542243973,"TNFRSF10A"
731.66065634682,-0.822686644672834,0.387578672850346,-2.12263135797076,0.0337847551128673,0.103233209126862,"TNFRSF10B"
155.161348342936,-4.96357670608919,2.1956948180798,-2.26059499035024,0.0237843482554467,0.079429846216783,"TNFRSF10C"
175.214131864065,-0.164506489080507,0.63120562808129,-0.260622658864064,0.794383514166376,0.875314077709072,"TNFRSF10D"
303.84601428661,-0.375404726458141,0.452398482549619,-0.829809871028837,0.406646288959866,0.573601639933204,"TNFRSF11A"
259.000272437899,-0.256686220149046,0.661197064233622,-0.388214397846072,0.697857379174903,0.810415020977307,"TNFRSF11B"
71.8939315208387,0.278739243498828,0.714974363784478,0.389859074139965,0.69664075817517,0.809709381726533,"TNFRSF12A"
21.3651485683796,-3.06328055656565,1.23991325313077,-2.47056037898691,0.0134901543678734,0.0519597602767221,"TNFRSF13B"
124.142463116782,-1.68312840923807,0.725391814959629,-2.32030245520725,0.0203245213997,0.0706804280375967,"TNFRSF13C"
932.74084913641,1.07725086731055,0.434892776339504,2.47704934622686,0.0132473584985181,0.0512423037033448,"TNFRSF14"
99.505716316274,-5.20110912858416,1.10116910254035,-4.72326104735907,2.32092622536038e-06,4.74267957362576e-05,"TNFRSF17"
6.09322928819844,0.288850732469281,1.20005374734449,0.240698162985165,0.809789062844386,0.885683195468519,"TNFRSF18"
752.497007204671,0.323731490533882,0.671486505140184,0.482111685128054,0.629726609374442,0.760488618078766,"TNFRSF19"
1462.9918503506,0.180706533002736,0.384068461166267,0.470506045859638,0.637993515778742,0.766699366033456,"TNFRSF1A"
1111.07386317106,-0.680612972935558,0.323789051419463,-2.10202590220951,0.0355510068756227,0.107152679632374,"TNFRSF1B"
506.099326065068,-0.348942192626623,0.45248279024559,-0.771172296823114,0.44060481242722,0.604112634335795,"TNFRSF21"
298.796458372031,1.86610953530899,0.463886775275467,4.02276942299303,5.75177994683658e-05,0.00069734650005902,"TNFRSF25"
7.09878835209967,-0.26304163185365,1.60358251779403,-0.164033736296592,0.86970458577997,0.922987510123197,"TNFRSF4"
85.8812091225058,3.68135481933186,2.41814358934784,1.52238884222947,0.127911678919835,0.261890003529124,"TNFRSF6B"
16.7137449968445,-2.90242283564762,1.40932978147301,-2.05943482767678,0.0394526022739994,0.115457476119243,"TNFRSF8"
254.432050322105,0.371677007983421,0.347970496092413,1.06812793658435,0.285462805687457,0.452274019036432,"TNFRSF9"
747.101931513245,-1.62058773304327,0.414768649488312,-3.90720883808972,9.33684494201393e-05,0.00102994488674517,"TNFSF10"
62.0172723790532,0.072787949854594,1.02670690602434,0.0708945750997688,0.943481660956664,0.969338463121766,"TNFSF11"
346.961993497138,4.0294980769211,0.939626827027289,4.28840254558215,1.79962726472023e-05,0.000265079513793059,"TNFSF12"
26.4012408526365,-0.809566617318924,3.2141925282558,-0.251872471920106,NA,NA,"TNFSF12-TNFSF13"
187.525017928458,1.84787365303436,0.588824562984276,3.13824145458365,0.00169964804574991,0.0104013354233056,"TNFSF13"
608.914144200785,-1.81142363737959,0.360964212408846,-5.01829149568957,5.2133033331014e-07,1.30620755873586e-05,"TNFSF13B"
